dt,angle_x,angle_y,angle_z
2013-04-20 12:03:54.000000,-16.965,-4.754,0.0
2013-04-20 12:03:55.000000,-16.989,-5.47,0.0
2013-04-20 12:03:56.000000,-17.013,-6.183,0.0
2013-04-20 12:03:57.000000,-17.038,-6.895,0.0
2013-04-20 12:03:58.000000,-17.061,-7.603,0.0
2013-04-20 12:03:59.000000,-17.085,-8.309,0.0
2013-04-20 12:04:00.000000,-17.108,-9.012,0.0
2013-04-20 12:04:01.000000,-17.131,-9.711,0.0
2013-04-20 12:04:02.000000,-17.154,-10.407,0.0
2013-04-20 12:04:03.000000,-17.177,-11.1,0.0
2013-04-20 12:04:04.000000,-17.199,-11.788,0.0
2013-04-20 12:04:05.000000,-17.221,-12.473,0.0
2013-04-20 12:04:06.000000,-17.243,-13.153,0.0
2013-04-20 12:04:07.000000,-17.265,-13.828,0.0
2013-04-20 12:04:08.000000,-17.286,-14.5,0.0
2013-04-20 12:04:09.000000,-17.307,-15.166,0.0
2013-04-20 12:04:10.000000,-17.328,-15.827,0.0
2013-04-20 12:04:11.000000,-17.349,-16.484,0.0
2013-04-20 12:04:12.000000,-17.369,-17.135,0.0
2013-04-20 12:04:13.000000,-17.389,-17.78,0.0
2013-04-20 12:04:14.000000,-17.409,-18.421,0.0
2013-04-20 12:04:15.000000,-17.429,-19.055,0.0
2013-04-20 12:04:16.000000,-17.448,-19.685,0.0
2013-04-20 12:04:17.000000,-17.468,-20.308,0.0
2013-04-20 12:04:18.000000,-17.486,-20.925,0.0
2013-04-20 12:04:19.000000,-17.505,-21.537,0.0
2013-04-20 12:04:20.000000,-17.523,-22.142,0.0
2013-04-20 12:04:21.000000,-17.542,-22.741,0.0
2013-04-20 12:04:22.000000,-17.56,-23.335,0.0
2013-04-20 12:04:23.000000,-17.577,-23.921,0.0
2013-04-20 12:04:24.000000,-17.595,-24.502,0.0
2013-04-20 12:04:25.000000,-17.612,-25.077,0.0
2013-04-20 12:04:26.000000,-17.629,-25.645,0.0
2013-04-20 12:04:27.000000,-17.645,-26.206,0.0
2013-04-20 12:04:28.000000,-17.662,-26.762,0.0
2013-04-20 12:04:29.000000,-17.678,-27.31,0.0
2013-04-20 12:04:30.000000,-17.694,-27.853,0.0
2013-04-20 12:04:31.000000,-17.709,-28.389,0.0
2013-04-20 12:04:32.000000,-17.725,-28.918,0.0
2013-04-20 12:04:33.000000,-17.74,-29.442,0.0
2013-04-20 12:04:34.000000,-17.755,-29.958,0.0
2013-04-20 12:04:35.000000,-17.769,-30.469,0.0
2013-04-20 12:04:36.000000,-17.784,-30.973,0.0
2013-04-20 12:04:37.000000,-17.798,-31.471,0.0
2013-04-20 12:04:38.000000,-17.812,-31.962,0.0
2013-04-20 12:04:39.000000,-17.825,-32.447,0.0
2013-04-20 12:04:40.000000,-17.839,-32.926,0.0
2013-04-20 12:04:41.000000,-17.852,-33.398,0.0
2013-04-20 12:04:42.000000,-17.865,-33.865,0.0
2013-04-20 12:04:43.000000,-17.877,-34.325,0.0
2013-04-20 12:04:44.000000,-17.889,-34.779,0.0
2013-04-20 12:04:45.000000,-17.902,-35.227,0.0
2013-04-20 12:04:46.000000,-17.913,-35.669,0.0
2013-04-20 12:04:47.000000,-17.925,-36.105,0.0
2013-04-20 12:04:48.000000,-17.936,-36.535,0.0
2013-04-20 12:04:49.000000,-17.947,-36.959,0.0
2013-04-20 12:04:50.000000,-17.958,-37.378,0.0
2013-04-20 12:04:51.000000,-17.969,-37.79,0.0
2013-04-20 12:04:52.000000,-17.979,-38.197,0.0
2013-04-20 12:04:53.000000,-17.989,-38.599,0.0
2013-04-20 12:04:54.000000,-17.999,-38.995,0.0
2013-04-20 12:04:55.000000,-18.009,-39.385,0.0
2013-04-20 12:04:56.000000,-18.018,-39.77,0.0
2013-04-20 12:04:57.000000,-18.027,-40.15,0.0
2013-04-20 12:04:58.000000,-18.036,-40.524,0.0
2013-04-20 12:04:59.000000,-18.045,-40.893,0.0
2013-04-20 12:05:00.000000,-18.053,-41.257,0.0
2013-04-20 12:05:01.000000,-18.061,-41.615,0.0
2013-04-20 12:05:02.000000,-18.069,-41.969,0.0
2013-04-20 12:05:03.000000,-18.076,-42.317,0.0
2013-04-20 12:05:04.000000,-18.084,-42.661,0.0
2013-04-20 12:05:05.000000,-18.091,-43.0,0.0
2013-04-20 12:05:06.000000,-18.098,-43.334,0.0
2013-04-20 12:05:07.000000,-18.104,-43.663,0.0
2013-04-20 12:05:08.000000,-18.111,-43.988,0.0
2013-04-20 12:05:09.000000,-18.117,-44.308,0.0
2013-04-20 12:05:10.000000,-18.123,-44.623,0.0
2013-04-20 12:05:11.000000,-18.129,-44.935,0.0
2013-04-20 12:05:11.212000,-18.13,-45.0,0.0
2013-04-20 20:17:45.342000,41.071,45.0,0.0
2013-04-20 20:17:46.000000,41.107,44.843,0.0
2013-04-20 20:17:47.000000,41.162,44.601,0.0
2013-04-20 20:17:48.000000,41.216,44.357,0.0
2013-04-20 20:17:49.000000,41.271,44.111,0.0
2013-04-20 20:17:50.000000,41.324,43.861,0.0
2013-04-20 20:17:51.000000,41.378,43.61,0.0
2013-04-20 20:17:52.000000,41.431,43.355,0.0
2013-04-20 20:17:53.000000,41.484,43.098,0.0
2013-04-20 20:17:54.000000,41.537,42.838,0.0
2013-04-20 20:17:55.000000,41.589,42.576,0.0
2013-04-20 20:17:56.000000,41.641,42.311,0.0
2013-04-20 20:17:57.000000,41.693,42.043,0.0
2013-04-20 20:17:58.000000,41.744,41.772,0.0
2013-04-20 20:17:59.000000,41.795,41.498,0.0
2013-04-20 20:18:00.000000,41.846,41.222,0.0
2013-04-20 20:18:01.000000,41.896,40.942,0.0
2013-04-20 20:18:02.000000,41.946,40.66,0.0
2013-04-20 20:18:03.000000,41.996,40.375,0.0
2013-04-20 20:18:04.000000,42.045,40.087,0.0
2013-04-20 20:18:05.000000,42.094,39.796,0.0
2013-04-20 20:18:06.000000,42.143,39.502,0.0
2013-04-20 20:18:07.000000,42.191,39.205,0.0
2013-04-20 20:18:08.000000,42.239,38.906,0.0
2013-04-20 20:18:09.000000,42.287,38.603,0.0
2013-04-20 20:18:10.000000,42.334,38.297,0.0
2013-04-20 20:18:11.000000,42.381,37.988,0.0
2013-04-20 20:18:12.000000,42.428,37.675,0.0
2013-04-20 20:18:13.000000,42.474,37.36,0.0
2013-04-20 20:18:14.000000,42.52,37.042,0.0
2013-04-20 20:18:15.000000,42.566,36.72,0.0
2013-04-20 20:18:16.000000,42.611,36.396,0.0
2013-04-20 20:18:17.000000,42.656,36.068,0.0
2013-04-20 20:18:18.000000,42.701,35.737,0.0
2013-04-20 20:18:19.000000,42.745,35.402,0.0
2013-04-20 20:18:20.000000,42.789,35.065,0.0
2013-04-20 20:18:21.000000,42.832,34.724,0.0
2013-04-20 20:18:22.000000,42.876,34.38,0.0
2013-04-20 20:18:23.000000,42.918,34.033,0.0
2013-04-20 20:18:24.000000,42.961,33.682,0.0
2013-04-20 20:18:25.000000,43.003,33.328,0.0
2013-04-20 20:18:26.000000,43.045,32.971,0.0
2013-04-20 20:18:27.000000,43.086,32.611,0.0
2013-04-20 20:18:28.000000,43.127,32.247,0.0
2013-04-20 20:18:29.000000,43.168,31.88,0.0
2013-04-20 20:18:30.000000,43.208,31.51,0.0
2013-04-20 20:18:31.000000,43.248,31.136,0.0
2013-04-20 20:18:32.000000,43.287,30.759,0.0
2013-04-20 20:18:33.000000,43.327,30.379,0.0
2013-04-20 20:18:34.000000,43.365,29.995,0.0
2013-04-20 20:18:35.000000,43.404,29.608,0.0
2013-04-20 20:18:36.000000,43.442,29.217,0.0
2013-04-20 20:18:37.000000,43.48,28.824,0.0
2013-04-20 20:18:38.000000,43.517,28.427,0.0
2013-04-20 20:18:39.000000,43.554,28.026,0.0
2013-04-20 20:18:40.000000,43.591,27.623,0.0
2013-04-20 20:18:41.000000,43.627,27.216,0.0
2013-04-20 20:18:42.000000,43.663,26.805,0.0
2013-04-20 20:18:43.000000,43.698,26.392,0.0
2013-04-20 20:18:44.000000,43.733,25.975,0.0
2013-04-20 20:18:45.000000,43.768,25.555,0.0
2013-04-20 20:18:46.000000,43.802,25.132,0.0
2013-04-20 20:18:47.000000,43.836,24.705,0.0
2013-04-20 20:18:48.000000,43.869,24.276,0.0
2013-04-20 20:18:49.000000,43.903,23.843,0.0
2013-04-20 20:18:50.000000,43.935,23.407,0.0
2013-04-20 20:18:51.000000,43.968,22.968,0.0
2013-04-20 20:18:52.000000,44.0,22.526,0.0
2013-04-20 20:18:53.000000,44.031,22.08,0.0
2013-04-20 20:18:54.000000,44.062,21.632,0.0
2013-04-20 20:18:55.000000,44.093,21.181,0.0
2013-04-20 20:18:56.000000,44.124,20.727,0.0
2013-04-20 20:18:57.000000,44.154,20.27,0.0
2013-04-20 20:18:58.000000,44.183,19.81,0.0
2013-04-20 20:18:59.000000,44.213,19.347,0.0
2013-04-20 20:19:00.000000,44.241,18.882,0.0
2013-04-20 20:19:01.000000,44.27,18.413,0.0
2013-04-20 20:19:02.000000,44.298,17.943,0.0
2013-04-20 20:19:03.000000,44.326,17.469,0.0
2013-04-20 20:19:04.000000,44.353,16.993,0.0
2013-04-20 20:19:05.000000,44.38,16.514,0.0
2013-04-20 20:19:06.000000,44.406,16.033,0.0
2013-04-20 20:19:07.000000,44.432,15.55,0.0
2013-04-20 20:19:08.000000,44.458,15.064,0.0
2013-04-20 20:19:09.000000,44.483,14.576,0.0
2013-04-20 20:19:10.000000,44.508,14.086,0.0
2013-04-20 20:19:11.000000,44.533,13.594,0.0
2013-04-20 20:19:12.000000,44.557,13.099,0.0
2013-04-20 20:19:13.000000,44.581,12.603,0.0
2013-04-20 20:19:14.000000,44.604,12.105,0.0
2013-04-20 20:19:15.000000,44.627,11.604,0.0
2013-04-20 20:19:16.000000,44.649,11.103,0.0
2013-04-20 20:19:17.000000,44.672,10.599,0.0
2013-04-20 20:19:18.000000,44.693,10.094,0.0
2013-04-20 20:19:19.000000,44.715,9.587,0.0
2013-04-20 20:19:20.000000,44.736,9.079,0.0
2013-04-20 20:19:21.000000,44.756,8.57,0.0
2013-04-20 20:19:22.000000,44.776,8.059,0.0
2013-04-20 20:19:23.000000,44.796,7.547,0.0
2013-04-20 20:19:24.000000,44.815,7.034,0.0
2013-04-20 20:19:25.000000,44.834,6.52,0.0
2013-04-20 20:19:26.000000,44.853,6.005,0.0
2013-04-20 20:19:27.000000,44.871,5.49,0.0
2013-04-20 20:19:28.000000,44.888,4.974,0.0
2013-04-20 20:19:29.000000,44.906,4.457,0.0
2013-04-20 20:19:30.000000,44.923,3.939,0.0
2013-04-20 20:19:31.000000,44.939,3.421,0.0
2013-04-20 20:19:32.000000,44.955,2.903,0.0
2013-04-20 20:19:33.000000,44.971,2.385,0.0
2013-04-20 20:19:34.000000,44.986,1.866,0.0
2013-04-20 20:19:34.937000,45.0,1.38,0.0
2013-04-20 12:02:55.510000,-33.86,45.0,0.0
2013-04-20 12:02:56.000000,-33.885,44.869,0.0
2013-04-20 12:02:57.000000,-33.935,44.6,0.0
2013-04-20 12:02:58.000000,-33.985,44.328,0.0
2013-04-20 12:02:59.000000,-34.035,44.052,0.0
2013-04-20 12:03:00.000000,-34.084,43.773,0.0
2013-04-20 12:03:01.000000,-34.134,43.491,0.0
2013-04-20 12:03:02.000000,-34.183,43.206,0.0
2013-04-20 12:03:03.000000,-34.231,42.917,0.0
2013-04-20 12:03:04.000000,-34.28,42.624,0.0
2013-04-20 12:03:05.000000,-34.328,42.329,0.0
2013-04-20 12:03:06.000000,-34.376,42.03,0.0
2013-04-20 12:03:07.000000,-34.423,41.727,0.0
2013-04-20 12:03:08.000000,-34.471,41.421,0.0
2013-04-20 12:03:09.000000,-34.518,41.111,0.0
2013-04-20 12:03:10.000000,-34.564,40.798,0.0
2013-04-20 12:03:11.000000,-34.611,40.48,0.0
2013-04-20 12:03:12.000000,-34.657,40.16,0.0
2013-04-20 12:03:13.000000,-34.703,39.835,0.0
2013-04-20 12:03:14.000000,-34.748,39.507,0.0
2013-04-20 12:03:15.000000,-34.793,39.175,0.0
2013-04-20 12:03:16.000000,-34.838,38.84,0.0
2013-04-20 12:03:17.000000,-34.883,38.5,0.0
2013-04-20 12:03:18.000000,-34.927,38.157,0.0
2013-04-20 12:03:19.000000,-34.971,37.809,0.0
2013-04-20 12:03:20.000000,-35.014,37.458,0.0
2013-04-20 12:03:21.000000,-35.058,37.103,0.0
2013-04-20 12:03:22.000000,-35.101,36.744,0.0
2013-04-20 12:03:23.000000,-35.143,36.381,0.0
2013-04-20 12:03:24.000000,-35.186,36.014,0.0
2013-04-20 12:03:25.000000,-35.228,35.642,0.0
2013-04-20 12:03:26.000000,-35.269,35.267,0.0
2013-04-20 12:03:27.000000,-35.311,34.888,0.0
2013-04-20 12:03:28.000000,-35.352,34.504,0.0
2013-04-20 12:03:29.000000,-35.393,34.116,0.0
2013-04-20 12:03:30.000000,-35.433,33.725,0.0
2013-04-20 12:03:31.000000,-35.473,33.329,0.0
2013-04-20 12:03:32.000000,-35.513,32.928,0.0
2013-04-20 12:03:33.000000,-35.552,32.524,0.0
2013-04-20 12:03:34.000000,-35.591,32.115,0.0
2013-04-20 12:03:35.000000,-35.63,31.702,0.0
2013-04-20 12:03:36.000000,-35.668,31.285,0.0
2013-04-20 12:03:37.000000,-35.706,30.864,0.0
2013-04-20 12:03:38.000000,-35.744,30.438,0.0
2013-04-20 12:03:39.000000,-35.781,30.009,0.0
2013-04-20 12:03:40.000000,-35.818,29.574,0.0
2013-04-20 12:03:41.000000,-35.855,29.136,0.0
2013-04-20 12:03:42.000000,-35.891,28.693,0.0
2013-04-20 12:03:43.000000,-35.927,28.247,0.0
2013-04-20 12:03:44.000000,-35.963,27.795,0.0
2013-04-20 12:03:45.000000,-35.998,27.34,0.0
2013-04-20 12:03:46.000000,-36.033,26.88,0.0
2013-04-20 12:03:47.000000,-36.067,26.417,0.0
2013-04-20 12:03:48.000000,-36.101,25.949,0.0
2013-04-20 12:03:49.000000,-36.135,25.476,0.0
2013-04-20 12:03:50.000000,-36.169,25.0,0.0
2013-04-20 12:03:51.000000,-36.202,24.52,0.0
2013-04-20 12:03:52.000000,-36.234,24.035,0.0
2013-04-20 12:03:53.000000,-36.267,23.547,0.0
2013-04-20 12:03:54.000000,-36.299,23.054,0.0
2013-04-20 12:03:55.000000,-36.331,22.557,0.0
2013-04-20 12:03:56.000000,-36.362,22.057,0.0
2013-04-20 12:03:57.000000,-36.393,21.552,0.0
2013-04-20 12:03:58.000000,-36.423,21.044,0.0
2013-04-20 12:03:59.000000,-36.453,20.532,0.0
2013-04-20 12:04:00.000000,-36.483,20.016,0.0
2013-04-20 12:04:01.000000,-36.513,19.497,0.0
2013-04-20 12:04:02.000000,-36.542,18.973,0.0
2013-04-20 12:04:03.000000,-36.571,18.447,0.0
2013-04-20 12:04:04.000000,-36.599,17.916,0.0
2013-04-20 12:04:05.000000,-36.627,17.383,0.0
2013-04-20 12:04:06.000000,-36.654,16.846,0.0
2013-04-20 12:04:07.000000,-36.682,16.306,0.0
2013-04-20 12:04:08.000000,-36.709,15.762,0.0
2013-04-20 12:04:09.000000,-36.735,15.216,0.0
2013-04-20 12:04:10.000000,-36.761,14.666,0.0
2013-04-20 12:04:11.000000,-36.787,14.114,0.0
2013-04-20 12:04:12.000000,-36.812,13.559,0.0
2013-04-20 12:04:13.000000,-36.837,13.001,0.0
2013-04-20 12:04:14.000000,-36.862,12.44,0.0
2013-04-20 12:04:15.000000,-36.886,11.877,0.0
2013-04-20 12:04:16.000000,-36.91,11.312,0.0
2013-04-20 12:04:17.000000,-36.933,10.744,0.0
2013-04-20 12:04:18.000000,-36.956,10.174,0.0
2013-04-20 12:04:19.000000,-36.979,9.602,0.0
2013-04-20 12:04:20.000000,-37.001,9.028,0.0
2013-04-20 12:04:21.000000,-37.023,8.452,0.0
2013-04-20 12:04:22.000000,-37.045,7.875,0.0
2013-04-20 12:04:23.000000,-37.066,7.296,0.0
2013-04-20 12:04:24.000000,-37.087,6.715,0.0
2013-04-20 12:04:25.000000,-37.107,6.134,0.0
2013-04-20 12:04:26.000000,-37.127,5.551,0.0
2013-04-20 12:04:27.000000,-37.147,4.967,0.0
2013-04-20 12:04:28.000000,-37.166,4.382,0.0
2013-04-20 12:04:29.000000,-37.185,3.796,0.0
2013-04-20 12:04:30.000000,-37.203,3.21,0.0
2013-04-20 12:04:31.000000,-37.221,2.623,0.0
2013-04-20 12:04:32.000000,-37.239,2.036,0.0
2013-04-20 12:04:33.000000,-37.256,1.449,0.0
2013-04-20 12:04:34.000000,-37.273,0.862,0.0
2013-04-20 12:04:35.000000,-37.29,0.274,0.0
2013-04-20 12:04:36.000000,-37.306,-0.313,0.0
2013-04-20 12:04:37.000000,-37.322,-0.899,0.0
2013-04-20 12:04:38.000000,-37.337,-1.486,0.0
2013-04-20 12:04:39.000000,-37.352,-2.071,0.0
2013-04-20 12:04:40.000000,-37.367,-2.656,0.0
2013-04-20 12:04:41.000000,-37.381,-3.24,0.0
2013-04-20 12:04:42.000000,-37.395,-3.823,0.0
2013-04-20 12:04:43.000000,-37.408,-4.405,0.0
2013-04-20 12:04:44.000000,-37.421,-4.986,0.0
2013-04-20 12:04:45.000000,-37.434,-5.565,0.0
2013-04-20 12:04:46.000000,-37.446,-6.142,0.0
2013-04-20 12:04:47.000000,-37.458,-6.718,0.0
2013-04-20 12:04:48.000000,-37.469,-7.292,0.0
2013-04-20 12:04:49.000000,-37.48,-7.864,0.0
2013-04-20 12:04:50.000000,-37.491,-8.434,0.0
2013-04-20 12:04:51.000000,-37.501,-9.002,0.0
2013-04-20 12:04:52.000000,-37.511,-9.568,0.0
2013-04-20 12:04:53.000000,-37.521,-10.131,0.0
2013-04-20 12:04:54.000000,-37.53,-10.692,0.0
2013-04-20 12:04:55.000000,-37.539,-11.25,0.0
2013-04-20 12:04:56.000000,-37.547,-11.806,0.0
2013-04-20 12:04:57.000000,-37.555,-12.358,0.0
2013-04-20 12:04:58.000000,-37.563,-12.908,0.0
2013-04-20 12:04:59.000000,-37.57,-13.455,0.0
2013-04-20 12:05:00.000000,-37.577,-13.999,0.0
2013-04-20 12:05:01.000000,-37.583,-14.539,0.0
2013-04-20 12:05:02.000000,-37.589,-15.077,0.0
2013-04-20 12:05:03.000000,-37.595,-15.61,0.0
2013-04-20 12:05:04.000000,-37.6,-16.141,0.0
2013-04-20 12:05:05.000000,-37.605,-16.668,0.0
2013-04-20 12:05:06.000000,-37.61,-17.192,0.0
2013-04-20 12:05:07.000000,-37.614,-17.712,0.0
2013-04-20 12:05:08.000000,-37.618,-18.228,0.0
2013-04-20 12:05:09.000000,-37.621,-18.74,0.0
2013-04-20 12:05:10.000000,-37.624,-19.249,0.0
2013-04-20 12:05:11.000000,-37.627,-19.754,0.0
2013-04-20 12:05:12.000000,-37.629,-20.255,0.0
2013-04-20 12:05:13.000000,-37.631,-20.752,0.0
2013-04-20 12:05:14.000000,-37.632,-21.245,0.0
2013-04-20 12:05:15.000000,-37.633,-21.734,0.0
2013-04-20 12:05:16.000000,-37.634,-22.22,0.0
2013-04-20 12:05:17.000000,-37.634,-22.701,0.0
2013-04-20 12:05:18.000000,-37.634,-23.178,0.0
2013-04-20 12:05:19.000000,-37.634,-23.65,0.0
2013-04-20 12:05:20.000000,-37.633,-24.119,0.0
2013-04-20 12:05:21.000000,-37.632,-24.583,0.0
2013-04-20 12:05:22.000000,-37.63,-25.044,0.0
2013-04-20 12:05:23.000000,-37.628,-25.5,0.0
2013-04-20 12:05:24.000000,-37.626,-25.952,0.0
2013-04-20 12:05:25.000000,-37.624,-26.399,0.0
2013-04-20 12:05:26.000000,-37.621,-26.843,0.0
2013-04-20 12:05:27.000000,-37.617,-27.282,0.0
2013-04-20 12:05:28.000000,-37.613,-27.717,0.0
2013-04-20 12:05:29.000000,-37.609,-28.147,0.0
2013-04-20 12:05:30.000000,-37.605,-28.574,0.0
2013-04-20 12:05:31.000000,-37.6,-28.996,0.0
2013-04-20 12:05:32.000000,-37.595,-29.414,0.0
2013-04-20 12:05:33.000000,-37.589,-29.828,0.0
2013-04-20 12:05:34.000000,-37.583,-30.237,0.0
2013-04-20 12:05:35.000000,-37.577,-30.643,0.0
2013-04-20 12:05:36.000000,-37.57,-31.044,0.0
2013-04-20 12:05:37.000000,-37.563,-31.441,0.0
2013-04-20 12:05:38.000000,-37.556,-31.834,0.0
2013-04-20 12:05:39.000000,-37.548,-32.222,0.0
2013-04-20 12:05:40.000000,-37.54,-32.607,0.0
2013-04-20 12:05:41.000000,-37.531,-32.987,0.0
2013-04-20 12:05:42.000000,-37.522,-33.364,0.0
2013-04-20 12:05:43.000000,-37.513,-33.736,0.0
2013-04-20 12:05:44.000000,-37.504,-34.104,0.0
2013-04-20 12:05:45.000000,-37.494,-34.468,0.0
2013-04-20 12:05:46.000000,-37.484,-34.829,0.0
2013-04-20 12:05:47.000000,-37.473,-35.185,0.0
2013-04-20 12:05:48.000000,-37.462,-35.538,0.0
2013-04-20 12:05:49.000000,-37.451,-35.886,0.0
2013-04-20 12:05:50.000000,-37.439,-36.231,0.0
2013-04-20 12:05:51.000000,-37.427,-36.572,0.0
2013-04-20 12:05:52.000000,-37.415,-36.909,0.0
2013-04-20 12:05:53.000000,-37.402,-37.242,0.0
2013-04-20 12:05:54.000000,-37.389,-37.571,0.0
2013-04-20 12:05:55.000000,-37.376,-37.897,0.0
2013-04-20 12:05:56.000000,-37.362,-38.219,0.0
2013-04-20 12:05:57.000000,-37.348,-38.537,0.0
2013-04-20 12:05:58.000000,-37.334,-38.852,0.0
2013-04-20 12:05:59.000000,-37.319,-39.163,0.0
2013-04-20 12:06:00.000000,-37.304,-39.471,0.0
2013-04-20 12:06:01.000000,-37.289,-39.775,0.0
2013-04-20 12:06:02.000000,-37.273,-40.076,0.0
2013-04-20 12:06:03.000000,-37.257,-40.373,0.0
2013-04-20 12:06:04.000000,-37.241,-40.667,0.0
2013-04-20 12:06:05.000000,-37.224,-40.957,0.0
2013-04-20 12:06:06.000000,-37.207,-41.244,0.0
2013-04-20 12:06:07.000000,-37.19,-41.528,0.0
2013-04-20 12:06:08.000000,-37.172,-41.809,0.0
2013-04-20 12:06:09.000000,-37.154,-42.086,0.0
2013-04-20 12:06:10.000000,-37.136,-42.36,0.0
2013-04-20 12:06:11.000000,-37.117,-42.631,0.0
2013-04-20 12:06:12.000000,-37.098,-42.899,0.0
2013-04-20 12:06:13.000000,-37.079,-43.163,0.0
2013-04-20 12:06:14.000000,-37.059,-43.425,0.0
2013-04-20 12:06:15.000000,-37.039,-43.683,0.0
2013-04-20 12:06:16.000000,-37.019,-43.939,0.0
2013-04-20 12:06:17.000000,-36.999,-44.191,0.0
2013-04-20 12:06:18.000000,-36.978,-44.441,0.0
2013-04-20 12:06:19.000000,-36.957,-44.688,0.0
2013-04-20 12:06:20.000000,-36.935,-44.932,0.0
2013-04-20 12:06:20.282000,-36.929,-45.0,0.0
2013-04-20 10:18:11.467000,-44.824,45.0,0.0
2013-04-20 10:18:12.000000,-44.857,44.883,0.0
2013-04-20 10:18:13.000000,-44.917,44.663,0.0
2013-04-20 10:18:14.000000,-44.976,44.441,0.0
2013-04-20 10:18:14.396000,-45.0,44.352,0.0
2013-04-20 20:25:11.483000,-44.823,45.0,0.0
2013-04-20 20:25:12.000000,-44.836,44.895,0.0
2013-04-20 20:25:13.000000,-44.861,44.691,0.0
2013-04-20 20:25:14.000000,-44.886,44.485,0.0
2013-04-20 20:25:15.000000,-44.911,44.276,0.0
2013-04-20 20:25:16.000000,-44.935,44.065,0.0
2013-04-20 20:25:17.000000,-44.959,43.852,0.0
2013-04-20 20:25:18.000000,-44.983,43.637,0.0
2013-04-20 20:25:18.731000,-45.0,43.479,0.0
2013-04-20 15:15:37.010000,-1.047,45.0,0.0
2013-04-20 15:15:38.000000,-1.066,44.671,0.0
2013-04-20 15:15:39.000000,-1.086,44.334,0.0
2013-04-20 15:15:40.000000,-1.105,43.992,0.0
2013-04-20 15:15:41.000000,-1.125,43.645,0.0
2013-04-20 15:15:42.000000,-1.145,43.293,0.0
2013-04-20 15:15:43.000000,-1.165,42.935,0.0
2013-04-20 15:15:44.000000,-1.185,42.572,0.0
2013-04-20 15:15:45.000000,-1.204,42.203,0.0
2013-04-20 15:15:46.000000,-1.224,41.829,0.0
2013-04-20 15:15:47.000000,-1.244,41.45,0.0
2013-04-20 15:15:48.000000,-1.264,41.065,0.0
2013-04-20 15:15:49.000000,-1.284,40.674,0.0
2013-04-20 15:15:50.000000,-1.304,40.277,0.0
2013-04-20 15:15:51.000000,-1.324,39.874,0.0
2013-04-20 15:15:52.000000,-1.344,39.466,0.0
2013-04-20 15:15:53.000000,-1.364,39.051,0.0
2013-04-20 15:15:54.000000,-1.384,38.631,0.0
2013-04-20 15:15:55.000000,-1.404,38.204,0.0
2013-04-20 15:15:56.000000,-1.424,37.771,0.0
2013-04-20 15:15:57.000000,-1.444,37.331,0.0
2013-04-20 15:15:58.000000,-1.464,36.886,0.0
2013-04-20 15:15:59.000000,-1.484,36.433,0.0
2013-04-20 15:16:00.000000,-1.504,35.975,0.0
2013-04-20 15:16:01.000000,-1.524,35.51,0.0
2013-04-20 15:16:02.000000,-1.544,35.038,0.0
2013-04-20 15:16:03.000000,-1.564,34.56,0.0
2013-04-20 15:16:04.000000,-1.585,34.075,0.0
2013-04-20 15:16:05.000000,-1.605,33.583,0.0
2013-04-20 15:16:06.000000,-1.625,33.084,0.0
2013-04-20 15:16:07.000000,-1.645,32.579,0.0
2013-04-20 15:16:08.000000,-1.665,32.066,0.0
2013-04-20 15:16:09.000000,-1.685,31.547,0.0
2013-04-20 15:16:10.000000,-1.705,31.021,0.0
2013-04-20 15:16:11.000000,-1.726,30.488,0.0
2013-04-20 15:16:12.000000,-1.746,29.948,0.0
2013-04-20 15:16:13.000000,-1.766,29.401,0.0
2013-04-20 15:16:14.000000,-1.786,28.847,0.0
2013-04-20 15:16:15.000000,-1.806,28.286,0.0
2013-04-20 15:16:16.000000,-1.826,27.718,0.0
2013-04-20 15:16:17.000000,-1.846,27.143,0.0
2013-04-20 15:16:18.000000,-1.867,26.56,0.0
2013-04-20 15:16:19.000000,-1.887,25.971,0.0
2013-04-20 15:16:20.000000,-1.907,25.376,0.0
2013-04-20 15:16:21.000000,-1.927,24.773,0.0
2013-04-20 15:16:22.000000,-1.947,24.163,0.0
2013-04-20 15:16:23.000000,-1.967,23.546,0.0
2013-04-20 15:16:24.000000,-1.987,22.923,0.0
2013-04-20 15:16:25.000000,-2.007,22.293,0.0
2013-04-20 15:16:26.000000,-2.027,21.657,0.0
2013-04-20 15:16:27.000000,-2.047,21.014,0.0
2013-04-20 15:16:28.000000,-2.067,20.364,0.0
2013-04-20 15:16:29.000000,-2.088,19.709,0.0
2013-04-20 15:16:30.000000,-2.108,19.047,0.0
2013-04-20 15:16:31.000000,-2.128,18.378,0.0
2013-04-20 15:16:32.000000,-2.148,17.704,0.0
2013-04-20 15:16:33.000000,-2.167,17.024,0.0
2013-04-20 15:16:34.000000,-2.187,16.339,0.0
2013-04-20 15:16:35.000000,-2.207,15.648,0.0
2013-04-20 15:16:36.000000,-2.227,14.951,0.0
2013-04-20 15:16:37.000000,-2.247,14.25,0.0
2013-04-20 15:16:38.000000,-2.267,13.543,0.0
2013-04-20 15:16:39.000000,-2.287,12.832,0.0
2013-04-20 15:16:40.000000,-2.307,12.116,0.0
2013-04-20 15:16:41.000000,-2.327,11.396,0.0
2013-04-20 15:16:42.000000,-2.346,10.671,0.0
2013-04-20 15:16:43.000000,-2.366,9.943,0.0
2013-04-20 15:16:44.000000,-2.386,9.211,0.0
