dt,angle_x,angle_y,angle_z
2013-04-20 09:15:36.000,-38.619,-8.204,0.0
2013-04-20 09:15:37.000,-38.595,-8.779,0.0
2013-04-20 09:15:38.000,-38.571,-9.353,0.0
2013-04-20 09:15:39.000,-38.546,-9.925,0.0
2013-04-20 09:15:40.000,-38.521,-10.495,0.0
2013-04-20 09:15:41.000,-38.496,-11.063,0.0
2013-04-20 09:15:42.000,-38.47,-11.629,0.0
2013-04-20 09:15:43.000,-38.444,-12.192,0.0
2013-04-20 09:15:44.000,-38.417,-12.753,0.0
2013-04-20 09:15:45.000,-38.39,-13.312,0.0
2013-04-20 09:15:46.000,-38.363,-13.868,0.0
2013-04-20 09:15:47.000,-38.335,-14.422,0.0
2013-04-20 09:15:48.000,-38.307,-14.972,0.0
2013-04-20 09:15:49.000,-38.278,-15.52,0.0
2013-04-20 09:15:50.000,-38.249,-16.065,0.0
2013-04-20 09:15:51.000,-38.22,-16.607,0.0
2013-04-20 09:15:52.000,-38.19,-17.145,0.0
2013-04-20 09:15:53.000,-38.16,-17.681,0.0
2013-04-20 09:15:54.000,-38.129,-18.213,0.0
2013-04-20 09:15:55.000,-38.098,-18.742,0.0
2013-04-20 09:15:56.000,-38.067,-19.267,0.0
2013-04-20 09:15:57.000,-38.035,-19.789,0.0
2013-04-20 09:15:58.000,-38.003,-20.307,0.0
2013-04-20 09:15:59.000,-37.97,-20.822,0.0
2013-04-20 09:16:00.000,-37.937,-21.332,0.0
2013-04-20 09:16:01.000,-37.904,-21.839,0.0
2013-04-20 09:16:02.000,-37.87,-22.343,0.0
2013-04-20 09:16:03.000,-37.836,-22.842,0.0
2013-04-20 09:16:04.000,-37.802,-23.338,0.0
2013-04-20 09:16:05.000,-37.767,-23.829,0.0
2013-04-20 09:16:06.000,-37.732,-24.317,0.0
2013-04-20 09:16:07.000,-37.696,-24.8,0.0
2013-04-20 09:16:08.000,-37.66,-25.28,0.0
2013-04-20 09:16:09.000,-37.624,-25.755,0.0
2013-04-20 09:16:10.000,-37.587,-26.226,0.0
2013-04-20 09:16:11.000,-37.55,-26.694,0.0
2013-04-20 09:16:12.000,-37.513,-27.157,0.0
2013-04-20 09:16:13.000,-37.475,-27.615,0.0
2013-04-20 09:16:14.000,-37.436,-28.07,0.0
2013-04-20 09:16:15.000,-37.398,-28.521,0.0
2013-04-20 09:16:16.000,-37.359,-28.967,0.0
2013-04-20 09:16:17.000,-37.32,-29.409,0.0
2013-04-20 09:16:18.000,-37.28,-29.847,0.0
2013-04-20 09:16:19.000,-37.24,-30.28,0.0
2013-04-20 09:16:20.000,-37.199,-30.709,0.0
2013-04-20 09:16:21.000,-37.159,-31.135,0.0
2013-04-20 09:16:22.000,-37.117,-31.555,0.0
2013-04-20 09:16:23.000,-37.076,-31.972,0.0
2013-04-20 09:16:24.000,-37.034,-32.385,0.0
2013-04-20 09:16:25.000,-36.992,-32.793,0.0
2013-04-20 09:16:26.000,-36.949,-33.197,0.0
2013-04-20 09:16:27.000,-36.906,-33.597,0.0
2013-04-20 09:16:28.000,-36.863,-33.992,0.0
2013-04-20 09:16:29.000,-36.819,-34.384,0.0
2013-04-20 09:16:30.000,-36.775,-34.771,0.0
2013-04-20 09:16:31.000,-36.731,-35.155,0.0
2013-04-20 09:16:32.000,-36.686,-35.534,0.0
2013-04-20 09:16:33.000,-36.641,-35.909,0.0
2013-04-20 09:16:34.000,-36.596,-36.28,0.0
2013-04-20 09:16:35.000,-36.55,-36.647,0.0
2013-04-20 09:16:36.000,-36.504,-37.01,0.0
2013-04-20 09:16:37.000,-36.458,-37.369,0.0
2013-04-20 09:16:38.000,-36.411,-37.724,0.0
2013-04-20 09:16:39.000,-36.364,-38.075,0.0
2013-04-20 09:16:40.000,-36.317,-38.423,0.0
2013-04-20 09:16:41.000,-36.269,-38.766,0.0
2013-04-20 09:16:42.000,-36.221,-39.106,0.0
2013-04-20 09:16:43.000,-36.173,-39.441,0.0
2013-04-20 09:16:44.000,-36.124,-39.773,0.0
2013-04-20 09:16:45.000,-36.075,-40.101,0.0
2013-04-20 09:16:46.000,-36.025,-40.426,0.0
2013-04-20 09:16:47.000,-35.976,-40.747,0.0
2013-04-20 09:16:48.000,-35.926,-41.064,0.0
2013-04-20 09:16:49.000,-35.875,-41.377,0.0
2013-04-20 09:16:50.000,-35.825,-41.687,0.0
2013-04-20 09:16:51.000,-35.774,-41.994,0.0
2013-04-20 09:16:52.000,-35.723,-42.296,0.0
2013-04-20 09:16:53.000,-35.671,-42.596,0.0
2013-04-20 09:16:54.000,-35.619,-42.892,0.0
2013-04-20 09:16:55.000,-35.567,-43.184,0.0
2013-04-20 09:16:56.000,-35.515,-43.473,0.0
2013-04-20 09:16:57.000,-35.462,-43.759,0.0
2013-04-20 09:16:58.000,-35.409,-44.041,0.0
2013-04-20 09:16:59.000,-35.355,-44.32,0.0
2013-04-20 09:17:00.000,-35.302,-44.596,0.0
2013-04-20 09:17:01.000,-35.248,-44.869,0.0
2013-04-20 09:17:01.485,-35.221,-45.0,0.0
2013-04-20 17:28:59.723,30.848,45.0,0.0
2013-04-20 17:29:00.000,30.851,44.923,0.0
2013-04-20 17:29:01.000,30.863,44.644,0.0
2013-04-20 17:29:02.000,30.874,44.361,0.0
2013-04-20 17:29:03.000,30.885,44.075,0.0
2013-04-20 17:29:04.000,30.895,43.784,0.0
2013-04-20 17:29:05.000,30.905,43.49,0.0
2013-04-20 17:29:06.000,30.915,43.192,0.0
2013-04-20 17:29:07.000,30.924,42.89,0.0
2013-04-20 17:29:08.000,30.933,42.584,0.0
2013-04-20 17:29:09.000,30.942,42.274,0.0
2013-04-20 17:29:10.000,30.951,41.96,0.0
2013-04-20 17:29:11.000,30.959,41.642,0.0
2013-04-20 17:29:12.000,30.967,41.319,0.0
2013-04-20 17:29:13.000,30.974,40.993,0.0
2013-04-20 17:29:14.000,30.981,40.662,0.0
2013-04-20 17:29:15.000,30.988,40.326,0.0
2013-04-20 17:29:16.000,30.995,39.987,0.0
2013-04-20 17:29:17.000,31.001,39.643,0.0
2013-04-20 17:29:18.000,31.007,39.294,0.0
2013-04-20 17:29:19.000,31.012,38.941,0.0
2013-04-20 17:29:20.000,31.017,38.583,0.0
2013-04-20 17:29:21.000,31.022,38.221,0.0
2013-04-20 17:29:22.000,31.026,37.854,0.0
2013-04-20 17:29:23.000,31.031,37.482,0.0
2013-04-20 17:29:24.000,31.034,37.106,0.0
2013-04-20 17:29:25.000,31.038,36.724,0.0
2013-04-20 17:29:26.000,31.041,36.338,0.0
2013-04-20 17:29:27.000,31.044,35.947,0.0
2013-04-20 17:29:28.000,31.046,35.551,0.0
2013-04-20 17:29:29.000,31.048,35.15,0.0
2013-04-20 17:29:30.000,31.05,34.744,0.0
2013-04-20 17:29:31.000,31.051,34.333,0.0
2013-04-20 17:29:32.000,31.052,33.917,0.0
2013-04-20 17:29:33.000,31.052,33.495,0.0
2013-04-20 17:29:34.000,31.053,33.069,0.0
2013-04-20 17:29:35.000,31.053,32.637,0.0
2013-04-20 17:29:36.000,31.052,32.2,0.0
2013-04-20 17:29:37.000,31.051,31.758,0.0
2013-04-20 17:29:38.000,31.05,31.31,0.0
2013-04-20 17:29:39.000,31.049,30.857,0.0
2013-04-20 17:29:40.000,31.047,30.399,0.0
2013-04-20 17:29:41.000,31.045,29.936,0.0
2013-04-20 17:29:42.000,31.042,29.467,0.0
2013-04-20 17:29:43.000,31.039,28.992,0.0
2013-04-20 17:29:44.000,31.036,28.513,0.0
2013-04-20 17:29:45.000,31.032,28.027,0.0
2013-04-20 17:29:46.000,31.028,27.537,0.0
2013-04-20 17:29:47.000,31.023,27.041,0.0
2013-04-20 17:29:48.000,31.019,26.539,0.0
2013-04-20 17:29:49.000,31.014,26.033,0.0
2013-04-20 17:29:50.000,31.008,25.52,0.0
2013-04-20 17:29:51.000,31.002,25.003,0.0
2013-04-20 17:29:52.000,30.996,24.48,0.0
2013-04-20 17:29:53.000,30.989,23.951,0.0
2013-04-20 17:29:54.000,30.982,23.418,0.0
2013-04-20 17:29:55.000,30.975,22.879,0.0
2013-04-20 17:29:56.000,30.967,22.335,0.0
2013-04-20 17:29:57.000,30.959,21.785,0.0
2013-04-20 17:29:58.000,30.951,21.231,0.0
2013-04-20 17:29:59.000,30.942,20.671,0.0
2013-04-20 17:30:00.000,30.932,20.106,0.0
2013-04-20 17:30:01.000,30.923,19.536,0.0
2013-04-20 17:30:02.000,30.913,18.962,0.0
2013-04-20 17:30:03.000,30.902,18.382,0.0
2013-04-20 17:30:04.000,30.892,17.798,0.0
2013-04-20 17:30:05.000,30.881,17.209,0.0
2013-04-20 17:30:06.000,30.869,16.615,0.0
2013-04-20 17:30:07.000,30.857,16.017,0.0
2013-04-20 17:30:08.000,30.845,15.415,0.0
2013-04-20 17:30:09.000,30.833,14.808,0.0
2013-04-20 17:30:10.000,30.82,14.197,0.0
2013-04-20 17:30:11.000,30.806,13.582,0.0
2013-04-20 17:30:12.000,30.793,12.963,0.0
2013-04-20 17:30:13.000,30.778,12.34,0.0
2013-04-20 17:30:14.000,30.764,11.713,0.0
2013-04-20 17:30:15.000,30.749,11.083,0.0
2013-04-20 17:30:16.000,30.734,10.45,0.0
2013-04-20 17:30:17.000,30.718,9.813,0.0
2013-04-20 17:30:18.000,30.702,9.173,0.0
2013-04-20 17:30:19.000,30.686,8.53,0.0
2013-04-20 17:30:20.000,30.669,7.885,0.0
2013-04-20 17:30:21.000,30.652,7.237,0.0
2013-04-20 17:30:22.000,30.635,6.586,0.0
2013-04-20 17:30:23.000,30.617,5.933,0.0
2013-04-20 17:30:24.000,30.599,5.278,0.0
2013-04-20 17:30:25.000,30.58,4.622,0.0
2013-04-20 17:30:26.000,30.561,3.963,0.0
2013-04-20 17:30:27.000,30.542,3.303,0.0
2013-04-20 17:30:28.000,30.522,2.642,0.0
2013-04-20 17:30:29.000,30.502,1.979,0.0
2013-04-20 17:30:30.000,30.481,1.316,0.0
2013-04-20 17:30:31.000,30.46,0.652,0.0
2013-04-20 17:30:32.000,30.439,-0.013,0.0
2013-04-20 17:30:33.000,30.418,-0.678,0.0
2013-04-20 17:30:34.000,30.396,-1.343,0.0
2013-04-20 17:30:35.000,30.373,-2.008,0.0
2013-04-20 17:30:36.000,30.351,-2.673,0.0
2013-04-20 17:30:37.000,30.328,-3.337,0.0
2013-04-20 17:30:38.000,30.304,-4.001,0.0
2013-04-20 17:30:39.000,30.28,-4.664,0.0
2013-04-20 17:30:40.000,30.256,-5.326,0.0
2013-04-20 17:30:41.000,30.232,-5.986,0.0
2013-04-20 17:30:42.000,30.207,-6.645,0.0
2013-04-20 17:30:43.000,30.181,-7.302,0.0
2013-04-20 17:30:44.000,30.156,-7.958,0.0
2013-04-20 17:30:45.000,30.13,-8.611,0.0
2013-04-20 17:30:46.000,30.103,-9.262,0.0
2013-04-20 17:30:47.000,30.077,-9.911,0.0
2013-04-20 17:30:48.000,30.049,-10.558,0.0
2013-04-20 17:30:49.000,30.022,-11.201,0.0
2013-04-20 17:30:50.000,29.994,-11.842,0.0
2013-04-20 17:30:51.000,29.966,-12.479,0.0
2013-04-20 17:30:52.000,29.937,-13.114,0.0
2013-04-20 17:30:53.000,29.908,-13.745,0.0
2013-04-20 17:30:54.000,29.879,-14.372,0.0
2013-04-20 17:30:55.000,29.85,-14.996,0.0
2013-04-20 17:30:56.000,29.82,-15.616,0.0
2013-04-20 17:30:57.000,29.789,-16.232,0.0
2013-04-20 17:30:58.000,29.759,-16.844,0.0
2013-04-20 17:30:59.000,29.727,-17.452,0.0
2013-04-20 17:31:00.000,29.696,-18.056,0.0
2013-04-20 17:31:01.000,29.664,-18.655,0.0
2013-04-20 17:31:02.000,29.632,-19.25,0.0
2013-04-20 17:31:03.000,29.6,-19.84,0.0
2013-04-20 17:31:04.000,29.567,-20.425,0.0
2013-04-20 17:31:05.000,29.534,-21.006,0.0
2013-04-20 17:31:06.000,29.5,-21.582,0.0
2013-04-20 17:31:07.000,29.467,-22.153,0.0
2013-04-20 17:31:08.000,29.432,-22.719,0.0
2013-04-20 17:31:09.000,29.398,-23.28,0.0
2013-04-20 17:31:10.000,29.363,-23.835,0.0
2013-04-20 17:31:11.000,29.328,-24.386,0.0
2013-04-20 17:31:12.000,29.292,-24.931,0.0
2013-04-20 17:31:13.000,29.256,-25.471,0.0
2013-04-20 17:31:14.000,29.22,-26.006,0.0
2013-04-20 17:31:15.000,29.184,-26.536,0.0
2013-04-20 17:31:16.000,29.147,-27.06,0.0
2013-04-20 17:31:17.000,29.11,-27.579,0.0
2013-04-20 17:31:18.000,29.072,-28.092,0.0
2013-04-20 17:31:19.000,29.034,-28.6,0.0
2013-04-20 17:31:20.000,28.996,-29.102,0.0
2013-04-20 17:31:21.000,28.957,-29.599,0.0
2013-04-20 17:31:22.000,28.919,-30.091,0.0
2013-04-20 17:31:23.000,28.879,-30.577,0.0
2013-04-20 17:31:24.000,28.84,-31.058,0.0
2013-04-20 17:31:25.000,28.8,-31.533,0.0
2013-04-20 17:31:26.000,28.76,-32.003,0.0
2013-04-20 17:31:27.000,28.72,-32.468,0.0
2013-04-20 17:31:28.000,28.679,-32.927,0.0
2013-04-20 17:31:29.000,28.638,-33.38,0.0
2013-04-20 17:31:30.000,28.597,-33.829,0.0
2013-04-20 17:31:31.000,28.555,-34.272,0.0
2013-04-20 17:31:32.000,28.513,-34.71,0.0
2013-04-20 17:31:33.000,28.471,-35.142,0.0
2013-04-20 17:31:34.000,28.428,-35.569,0.0
2013-04-20 17:31:35.000,28.385,-35.991,0.0
2013-04-20 17:31:36.000,28.342,-36.408,0.0
2013-04-20 17:31:37.000,28.299,-36.82,0.0
2013-04-20 17:31:38.000,28.255,-37.226,0.0
2013-04-20 17:31:39.000,28.211,-37.628,0.0
2013-04-20 17:31:40.000,28.167,-38.024,0.0
2013-04-20 17:31:41.000,28.122,-38.416,0.0
2013-04-20 17:31:42.000,28.077,-38.802,0.0
2013-04-20 17:31:43.000,28.032,-39.184,0.0
2013-04-20 17:31:44.000,27.986,-39.561,0.0
2013-04-20 17:31:45.000,27.941,-39.933,0.0
2013-04-20 17:31:46.000,27.895,-40.3,0.0
2013-04-20 17:31:47.000,27.848,-40.662,0.0
2013-04-20 17:31:48.000,27.802,-41.02,0.0
2013-04-20 17:31:49.000,27.755,-41.374,0.0
2013-04-20 17:31:50.000,27.708,-41.722,0.0
2013-04-20 17:31:51.000,27.66,-42.066,0.0
2013-04-20 17:31:52.000,27.613,-42.406,0.0
2013-04-20 17:31:53.000,27.565,-42.741,0.0
2013-04-20 17:31:54.000,27.516,-43.072,0.0
2013-04-20 17:31:55.000,27.468,-43.399,0.0
2013-04-20 17:31:56.000,27.419,-43.721,0.0
2013-04-20 17:31:57.000,27.37,-44.039,0.0
2013-04-20 17:31:58.000,27.321,-44.353,0.0
2013-04-20 17:31:59.000,27.272,-44.663,0.0
2013-04-20 17:32:00.000,27.222,-44.968,0.0
2013-04-20 17:32:00.104,27.217,-45.0,0.0
2013-04-20 04:22:16.002,36.027,45.0,0.0
2013-04-20 04:22:17.000,36.088,44.728,0.0
2013-04-20 04:22:18.000,36.149,44.451,0.0
2013-04-20 04:22:19.000,36.21,44.172,0.0
2013-04-20 04:22:20.000,36.271,43.89,0.0
2013-04-20 04:22:21.000,36.331,43.604,0.0
2013-04-20 04:22:22.000,36.391,43.315,0.0
2013-04-20 04:22:23.000,36.45,43.022,0.0
2013-04-20 04:22:24.000,36.51,42.726,0.0
2013-04-20 04:22:25.000,36.569,42.427,0.0
2013-04-20 04:22:26.000,36.627,42.124,0.0
2013-04-20 04:22:27.000,36.686,41.818,0.0
2013-04-20 04:22:28.000,36.744,41.508,0.0
2013-04-20 04:22:29.000,36.801,41.195,0.0
2013-04-20 04:22:30.000,36.859,40.878,0.0
2013-04-20 04:22:31.000,36.916,40.558,0.0
2013-04-20 04:22:32.000,36.972,40.234,0.0
2013-04-20 04:22:33.000,37.029,39.906,0.0
2013-04-20 04:22:34.000,37.085,39.575,0.0
2013-04-20 04:22:35.000,37.141,39.24,0.0
2013-04-20 04:22:36.000,37.196,38.901,0.0
2013-04-20 04:22:37.000,37.251,38.558,0.0
2013-04-20 04:22:38.000,37.306,38.212,0.0
2013-04-20 04:22:39.000,37.36,37.861,0.0
2013-04-20 04:22:40.000,37.414,37.507,0.0
2013-04-20 04:22:41.000,37.468,37.149,0.0
2013-04-20 04:22:42.000,37.521,36.787,0.0
2013-04-20 04:22:43.000,37.574,36.421,0.0
2013-04-20 04:22:44.000,37.626,36.052,0.0
2013-04-20 04:22:45.000,37.679,35.678,0.0
2013-04-20 04:22:46.000,37.731,35.3,0.0
2013-04-20 04:22:47.000,37.782,34.918,0.0
2013-04-20 04:22:48.000,37.833,34.533,0.0
2013-04-20 04:22:49.000,37.884,34.143,0.0
2013-04-20 04:22:50.000,37.934,33.749,0.0
2013-04-20 04:22:51.000,37.984,33.351,0.0
2013-04-20 04:22:52.000,38.034,32.949,0.0
2013-04-20 04:22:53.000,38.084,32.543,0.0
2013-04-20 04:22:54.000,38.133,32.132,0.0
2013-04-20 04:22:55.000,38.181,31.718,0.0
2013-04-20 04:22:56.000,38.229,31.3,0.0
2013-04-20 04:22:57.000,38.277,30.877,0.0
2013-04-20 04:22:58.000,38.325,30.45,0.0
2013-04-20 04:22:59.000,38.372,30.02,0.0
2013-04-20 04:23:00.000,38.419,29.585,0.0
2013-04-20 04:23:01.000,38.465,29.146,0.0
2013-04-20 04:23:02.000,38.511,28.703,0.0
2013-04-20 04:23:03.000,38.556,28.255,0.0
2013-04-20 04:23:04.000,38.602,27.804,0.0
2013-04-20 04:23:05.000,38.646,27.349,0.0
2013-04-20 04:23:06.000,38.691,26.889,0.0
2013-04-20 04:23:07.000,38.735,26.426,0.0
2013-04-20 04:23:08.000,38.779,25.958,0.0
2013-04-20 04:23:09.000,38.822,25.487,0.0
2013-04-20 04:23:10.000,38.865,25.012,0.0
2013-04-20 04:23:11.000,38.907,24.532,0.0
2013-04-20 04:23:12.000,38.949,24.049,0.0
2013-04-20 04:23:13.000,38.991,23.562,0.0
2013-04-20 04:23:14.000,39.032,23.071,0.0
2013-04-20 04:23:15.000,39.073,22.577,0.0
2013-04-20 04:23:16.000,39.114,22.078,0.0
2013-04-20 04:23:17.000,39.154,21.576,0.0
2013-04-20 04:23:18.000,39.194,21.071,0.0
2013-04-20 04:23:19.000,39.233,20.561,0.0
2013-04-20 04:23:20.000,39.272,20.049,0.0
2013-04-20 04:23:21.000,39.31,19.532,0.0
2013-04-20 04:23:22.000,39.348,19.013,0.0
2013-04-20 04:23:23.000,39.386,18.49,0.0
2013-04-20 04:23:24.000,39.423,17.964,0.0
2013-04-20 04:23:25.000,39.46,17.434,0.0
2013-04-20 04:23:26.000,39.497,16.902,0.0
2013-04-20 04:23:27.000,39.533,16.367,0.0
2013-04-20 04:23:28.000,39.569,15.828,0.0
2013-04-20 04:23:29.000,39.604,15.287,0.0
2013-04-20 04:23:30.000,39.639,14.743,0.0
2013-04-20 04:23:31.000,39.673,14.196,0.0
2013-04-20 04:23:32.000,39.707,13.647,0.0
2013-04-20 04:23:33.000,39.741,13.095,0.0
2013-04-20 04:23:34.000,39.774,12.541,0.0
2013-04-20 04:23:35.000,39.807,11.985,0.0
2013-04-20 04:23:36.000,39.839,11.426,0.0
2013-04-20 04:23:37.000,39.871,10.866,0.0
2013-04-20 04:23:38.000,39.903,10.303,0.0
2013-04-20 04:23:39.000,39.934,9.739,0.0
2013-04-20 04:23:40.000,39.965,9.173,0.0
2013-04-20 04:23:41.000,39.995,8.605,0.0
2013-04-20 04:23:42.000,40.025,8.036,0.0
2013-04-20 04:23:43.000,40.054,7.466,0.0
2013-04-20 04:23:44.000,40.084,6.894,0.0
2013-04-20 04:23:45.000,40.112,6.321,0.0
2013-04-20 04:23:46.000,40.14,5.748,0.0
2013-04-20 04:23:47.000,40.168,5.173,0.0
2013-04-20 04:23:48.000,40.196,4.598,0.0
2013-04-20 04:23:49.000,40.223,4.022,0.0
2013-04-20 04:23:50.000,40.249,3.446,0.0
2013-04-20 04:23:51.000,40.275,2.869,0.0
2013-04-20 04:23:52.000,40.301,2.292,0.0
2013-04-20 04:23:53.000,40.326,1.715,0.0
2013-04-20 04:23:54.000,40.351,1.139,0.0
2013-04-20 04:23:55.000,40.376,0.562,0.0
2013-04-20 04:23:56.000,40.4,-0.014,0.0
2013-04-20 04:23:57.000,40.424,-0.59,0.0
2013-04-20 04:23:58.000,40.447,-1.165,0.0
2013-04-20 04:23:59.000,40.47,-1.74,0.0
2013-04-20 04:24:00.000,40.492,-2.313,0.0
2013-04-20 04:24:01.000,40.514,-2.886,0.0
2013-04-20 04:24:02.000,40.535,-3.457,0.0
2013-04-20 04:24:03.000,40.557,-4.027,0.0
2013-04-20 04:24:04.000,40.577,-4.596,0.0
2013-04-20 04:24:05.000,40.598,-5.164,0.0
2013-04-20 04:24:06.000,40.617,-5.729,0.0
2013-04-20 04:24:07.000,40.637,-6.293,0.0
2013-04-20 04:24:08.000,40.656,-6.856,0.0
2013-04-20 04:24:09.000,40.674,-7.416,0.0
2013-04-20 04:24:10.000,40.693,-7.974,0.0
2013-04-20 04:24:11.000,40.71,-8.53,0.0
2013-04-20 04:24:12.000,40.728,-9.084,0.0
2013-04-20 04:24:13.000,40.745,-9.635,0.0
2013-04-20 04:24:14.000,40.761,-10.184,0.0
2013-04-20 04:24:15.000,40.777,-10.73,0.0
2013-04-20 04:24:16.000,40.793,-11.274,0.0
2013-04-20 04:24:17.000,40.808,-11.815,0.0
2013-04-20 04:24:18.000,40.823,-12.353,0.0
2013-04-20 04:24:19.000,40.838,-12.888,0.0
2013-04-20 04:24:20.000,40.852,-13.42,0.0
2013-04-20 04:24:21.000,40.865,-13.949,0.0
2013-04-20 04:24:22.000,40.878,-14.475,0.0
2013-04-20 04:24:23.000,40.891,-14.997,0.0
2013-04-20 04:24:24.000,40.904,-15.517,0.0
2013-04-20 04:24:25.000,40.915,-16.032,0.0
2013-04-20 04:24:26.000,40.927,-16.545,0.0
2013-04-20 04:24:27.000,40.938,-17.054,0.0
2013-04-20 04:24:28.000,40.949,-17.559,0.0
2013-04-20 04:24:29.000,40.959,-18.061,0.0
2013-04-20 04:24:30.000,40.969,-18.559,0.0
2013-04-20 04:24:31.000,40.979,-19.053,0.0
2013-04-20 04:24:32.000,40.988,-19.544,0.0
2013-04-20 04:24:33.000,40.996,-20.03,0.0
2013-04-20 04:24:34.000,41.004,-20.513,0.0
2013-04-20 04:24:35.000,41.012,-20.992,0.0
2013-04-20 04:24:36.000,41.02,-21.468,0.0
2013-04-20 04:24:37.000,41.027,-21.939,0.0
2013-04-20 04:24:38.000,41.033,-22.406,0.0
2013-04-20 04:24:39.000,41.04,-22.869,0.0
2013-04-20 04:24:40.000,41.045,-23.329,0.0
2013-04-20 04:24:41.000,41.051,-23.784,0.0
2013-04-20 04:24:42.000,41.056,-24.235,0.0
2013-04-20 04:24:43.000,41.061,-24.682,0.0
2013-04-20 04:24:44.000,41.065,-25.125,0.0
2013-04-20 04:24:45.000,41.069,-25.564,0.0
2013-04-20 04:24:46.000,41.072,-25.999,0.0
2013-04-20 04:24:47.000,41.075,-26.43,0.0
2013-04-20 04:24:48.000,41.078,-26.857,0.0
2013-04-20 04:24:49.000,41.08,-27.28,0.0
2013-04-20 04:24:50.000,41.082,-27.698,0.0
2013-04-20 04:24:51.000,41.083,-28.113,0.0
2013-04-20 04:24:52.000,41.084,-28.523,0.0
2013-04-20 04:24:53.000,41.085,-28.93,0.0
2013-04-20 04:24:54.000,41.085,-29.332,0.0
2013-04-20 04:24:55.000,41.085,-29.731,0.0
2013-04-20 04:24:56.000,41.084,-30.125,0.0
2013-04-20 04:24:57.000,41.083,-30.515,0.0
2013-04-20 04:24:58.000,41.082,-30.901,0.0
2013-04-20 04:24:59.000,41.081,-31.284,0.0
2013-04-20 04:25:00.000,41.078,-31.662,0.0
2013-04-20 04:25:01.000,41.076,-32.036,0.0
2013-04-20 04:25:02.000,41.073,-32.407,0.0
2013-04-20 04:25:03.000,41.07,-32.773,0.0
2013-04-20 04:25:04.000,41.066,-33.136,0.0
2013-04-20 04:25:05.000,41.062,-33.495,0.0
2013-04-20 04:25:06.000,41.058,-33.85,0.0
2013-04-20 04:25:07.000,41.053,-34.201,0.0
2013-04-20 04:25:08.000,41.048,-34.548,0.0
2013-04-20 04:25:09.000,41.043,-34.892,0.0
2013-04-20 04:25:10.000,41.037,-35.231,0.0
2013-04-20 04:25:11.000,41.031,-35.568,0.0
2013-04-20 04:25:12.000,41.024,-35.9,0.0
2013-04-20 04:25:13.000,41.017,-36.229,0.0
2013-04-20 04:25:14.000,41.01,-36.554,0.0
2013-04-20 04:25:15.000,41.002,-36.876,0.0
2013-04-20 04:25:16.000,40.994,-37.194,0.0
2013-04-20 04:25:17.000,40.986,-37.508,0.0
2013-04-20 04:25:18.000,40.977,-37.819,0.0
2013-04-20 04:25:19.000,40.968,-38.127,0.0
2013-04-20 04:25:20.000,40.958,-38.431,0.0
2013-04-20 04:25:21.000,40.948,-38.732,0.0
2013-04-20 04:25:22.000,40.938,-39.029,0.0
2013-04-20 04:25:23.000,40.927,-39.323,0.0
2013-04-20 04:25:24.000,40.916,-39.614,0.0
2013-04-20 04:25:25.000,40.905,-39.901,0.0
2013-04-20 04:25:26.000,40.894,-40.185,0.0
2013-04-20 04:25:27.000,40.882,-40.466,0.0
2013-04-20 04:25:28.000,40.869,-40.744,0.0
2013-04-20 04:25:29.000,40.856,-41.019,0.0
2013-04-20 04:25:30.000,40.843,-41.291,0.0
2013-04-20 04:25:31.000,40.83,-41.559,0.0
2013-04-20 04:25:32.000,40.816,-41.825,0.0
2013-04-20 04:25:33.000,40.802,-42.087,0.0
2013-04-20 04:25:34.000,40.788,-42.346,0.0
2013-04-20 04:25:35.000,40.773,-42.603,0.0
2013-04-20 04:25:36.000,40.758,-42.857,0.0
2013-04-20 04:25:37.000,40.743,-43.107,0.0
2013-04-20 04:25:38.000,40.727,-43.355,0.0
2013-04-20 04:25:39.000,40.711,-43.6,0.0
2013-04-20 04:25:40.000,40.694,-43.843,0.0
2013-04-20 04:25:41.000,40.678,-44.082,0.0
2013-04-20 04:25:42.000,40.661,-44.319,0.0
2013-04-20 04:25:43.000,40.643,-44.553,0.0
2013-04-20 04:25:44.000,40.625,-44.785,0.0
2013-04-20 04:25:44.941,40.608,-45.0,0.0
2013-04-20 17:37:56.495,29.31,45.0,0.0
2013-04-20 17:37:57.000,29.309,44.855,0.0
2013-04-20 17:37:58.000,29.308,44.565,0.0
2013-04-20 17:37:59.000,29.306,44.271,0.0
2013-04-20 17:38:00.000,29.304,43.973,0.0
2013-04-20 17:38:01.000,29.301,43.671,0.0
2013-04-20 17:38:02.000,29.298,43.364,0.0
2013-04-20 17:38:03.000,29.295,43.053,0.0
2013-04-20 17:38:04.000,29.291,42.738,0.0
2013-04-20 17:38:05.000,29.288,42.419,0.0
2013-04-20 17:38:06.000,29.283,42.095,0.0
2013-04-20 17:38:07.000,29.279,41.767,0.0
2013-04-20 17:38:08.000,29.274,41.435,0.0
2013-04-20 17:38:09.000,29.268,41.097,0.0
2013-04-20 17:38:10.000,29.262,40.755,0.0
2013-04-20 17:38:11.000,29.256,40.409,0.0
2013-04-20 17:38:12.000,29.25,40.057,0.0
2013-04-20 17:38:13.000,29.243,39.701,0.0
2013-04-20 17:38:14.000,29.236,39.34,0.0
2013-04-20 17:38:15.000,29.228,38.974,0.0
2013-04-20 17:38:16.000,29.22,38.603,0.0
2013-04-20 17:38:17.000,29.212,38.227,0.0
2013-04-20 17:38:18.000,29.204,37.846,0.0
2013-04-20 17:38:19.000,29.195,37.459,0.0
